5.500000000000000000e+00,3.500000000000000000e+00,1.530000000000000027e+00,1.000000000000000000e+00,-4.753071069717407227e-01
1.620000000000000107e+00,3.799999999999999822e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.493998289108276367e-01
1.439999999999999947e+00,3.600000000000000089e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.173798799514770508e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.739114761352539062e-02
1.729999999999999982e+00,3.399999999999999911e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.943129777908325195e-01
3.250000000000000000e+00,2.899999999999999911e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.422970890998840332e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.799999999999999822e+00,1.000000000000000000e+00,5.563044548034667969e-02
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.873688936233520508e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.969540119171142578e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.237262725830078125e-01
1.830000000000000071e+00,3.100000000000000089e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.664903640747070312e-01
2.379999999999999893e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,7.830256223678588867e-02
1.620000000000000107e+00,3.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.679470419883728027e-01
3.399999999999999911e+00,3.399999999999999911e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.894345879554748535e-01
2.899999999999999911e+00,3.250000000000000000e+00,2.399999999999999911e+00,1.000000000000000000e+00,-6.868296861648559570e-02
1.330000000000000071e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.863908767700195312e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,5.039513111114501953e-02
2.399999999999999911e+00,3.250000000000000000e+00,2.879999999999999893e+00,0.000000000000000000e+00,7.314956188201904297e-02
3.299999999999999822e+00,3.299999999999999822e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.530698537826538086e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.969540119171142578e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.734975814819335938e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.600000000000000089e+00,1.000000000000000000e+00,-2.846062183380126953e-03
2.000000000000000000e+00,3.000000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.817005276679992676e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,5.905563831329345703e-01
1.570000000000000062e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.942763805389404297e-01
1.800000000000000044e+00,3.299999999999999822e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.693060874938964844e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.819538772106170654e-01
2.379999999999999893e+00,3.200000000000000178e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.196050643920898438e-02
2.250000000000000000e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.558723449707031250e-01
1.169999999999999929e+00,7.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,9.238593578338623047e-01
2.200000000000000178e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,6.493139266967773438e-02
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.853225231170654297e-01
3.250000000000000000e+00,3.399999999999999911e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.390017569065093994e-01
2.100000000000000089e+00,3.299999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,8.611154556274414062e-02
3.299999999999999822e+00,3.250000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.511524915695190430e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,0.000000000000000000e+00,-4.477043747901916504e-01
2.200000000000000178e+00,3.399999999999999911e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.497883796691894531e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.091811895370483398e-01
1.830000000000000071e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.297970056533813477e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.299609661102294922e-01
2.149999999999999911e+00,2.850000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.396340727806091309e-01
1.729999999999999982e+00,3.200000000000000178e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.188602924346923828e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-4.477043747901916504e-01
2.899999999999999911e+00,3.299999999999999822e+00,2.379999999999999893e+00,0.000000000000000000e+00,-7.288283109664916992e-02
1.330000000000000071e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.447221994400024414e-01
5.500000000000000000e+00,4.500000000000000000e+00,1.530000000000000027e+00,1.000000000000000000e+00,-5.110697150230407715e-01
1.830000000000000071e+00,3.299999999999999822e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.297970056533813477e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.873689889907836914e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.750000000000000000e+00,-1.000000000000000000e+00,3.797133564949035645e-01
8.500000000000000000e+00,5.000000000000000000e+00,1.330000000000000071e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.800000000000000044e+00,0.000000000000000000e+00,-3.650085330009460449e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.458559632301330566e-01
1.669999999999999929e+00,3.399999999999999911e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.348650932312011719e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.497365474700927734e-01
1.500000000000000000e+00,3.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.244160652160644531e-01
1.530000000000000027e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.806112289428710938e-01
1.719999999999999973e+00,3.200000000000000178e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.184438347816467285e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.988084912300109863e-01
1.909999999999999920e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.900581121444702148e-01
2.750000000000000000e+00,3.250000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.082011461257934570e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.988084912300109863e-01
2.750000000000000000e+00,3.000000000000000000e+00,2.379999999999999893e+00,1.000000000000000000e+00,-6.534999608993530273e-02
1.530000000000000027e+00,3.750000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.155385732650756836e-01
2.200000000000000178e+00,3.399999999999999911e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.497883796691894531e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.960508346557617188e-02
1.610000000000000098e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.550784230232238770e-01
1.330000000000000071e+00,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.468945980072021484e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.008348703384399414e-01
2.000000000000000000e+00,2.879999999999999893e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.095420360565185547e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.620000000000000107e+00,1.000000000000000000e+00,-6.854832172393798828e-03
2.600000000000000089e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-2.891618013381958008e-02
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.477043747901916504e-01
2.049999999999999822e+00,3.250000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.523213624954223633e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.476484537124633789e-01
3.399999999999999911e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.292286753654479980e-01
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.491635084152221680e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,1.000000000000000000e+00,5.039513111114501953e-02
1.570000000000000062e+00,3.399999999999999911e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.303815603256225586e-01
2.250000000000000000e+00,3.299999999999999822e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.466013789176940918e-01
1.280000000000000027e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.413601875305175781e-01
1.399999999999999911e+00,4.200000000000000178e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.189160346984863281e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.237262725830078125e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-5.243176221847534180e-02
2.379999999999999893e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,7.830256223678588867e-02
2.370000000000000107e+00,3.250000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.439225673675537109e-02
2.250000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.061148643493652344e-01
4.750000000000000000e+00,3.799999999999999822e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-4.095813333988189697e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.960508346557617188e-02
2.250000000000000000e+00,3.399999999999999911e+00,2.620000000000000107e+00,-1.000000000000000000e+00,1.892852783203125000e-02
2.899999999999999911e+00,3.250000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-4.644608497619628906e-02
1.830000000000000071e+00,3.399999999999999911e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.166746854782104492e-01
1.909999999999999920e+00,3.000000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.384354472160339355e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.434438228607177734e-01
7.000000000000000000e+00,4.200000000000000178e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.370000000000000107e+00,3.399999999999999911e+00,2.870000000000000107e+00,1.000000000000000000e+00,7.193899154663085938e-02
1.909999999999999920e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.919125318527221680e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-5.260932445526123047e-02
1.659999999999999920e+00,3.299999999999999822e+00,5.250000000000000000e+00,1.000000000000000000e+00,3.896644711494445801e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.476213932037353516e-01
1.830000000000000071e+00,3.299999999999999822e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.709195852279663086e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.546824216842651367e-01
5.750000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-5.035119652748107910e-01
2.500000000000000000e+00,3.000000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.334071159362792969e-03
1.290000000000000036e+00,6.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,7.477480173110961914e-01
1.399999999999999911e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.060813665390014648e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.549202442169189453e-01
2.620000000000000107e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,1.925164461135864258e-02
4.330000000000000071e+00,3.600000000000000089e+00,1.719999999999999973e+00,-1.000000000000000000e+00,-3.636109828948974609e-01
2.370000000000000107e+00,3.399999999999999911e+00,2.870000000000000107e+00,0.000000000000000000e+00,7.193899154663085938e-02
4.000000000000000000e+00,3.399999999999999911e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.915177941322326660e-01
2.899999999999999911e+00,3.299999999999999822e+00,2.379999999999999893e+00,1.000000000000000000e+00,-7.288283109664916992e-02
2.250000000000000000e+00,3.250000000000000000e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.558723449707031250e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.613184809684753418e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.528582572937011719e-01
2.370000000000000107e+00,3.399999999999999911e+00,2.870000000000000107e+00,-1.000000000000000000e+00,7.193899154663085938e-02
2.899999999999999911e+00,3.250000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.418241560459136963e-01
6.500000000000000000e+00,4.000000000000000000e+00,1.399999999999999911e+00,0.000000000000000000e+00,-5.140473842620849609e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.558723449707031250e-01
1.200000000000000000e+01,6.000000000000000000e+00,1.219999999999999973e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
3.750000000000000000e+00,3.250000000000000000e+00,1.800000000000000044e+00,0.000000000000000000e+00,-2.840360105037689209e-01
1.719999999999999973e+00,3.250000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.759511709213256836e-01
3.399999999999999911e+00,3.299999999999999822e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.638088822364807129e-01
1.250000000000000000e+00,5.750000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.840338945388793945e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,-5.140473842620849609e-01
2.149999999999999911e+00,3.399999999999999911e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.302532792091369629e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-3.614014387130737305e-02
2.250000000000000000e+00,3.000000000000000000e+00,2.870000000000000107e+00,1.000000000000000000e+00,7.642626762390136719e-02
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.011514544486999512e-01
