2.899999999999999911e+00,3.100000000000000089e+00,2.399999999999999911e+00,1.000000000000000000e+00,-5.433806031942367554e-02
1.800000000000000044e+00,3.600000000000000089e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.889708578586578369e-01
2.200000000000000178e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,1.340086311101913452e-01
2.149999999999999911e+00,3.500000000000000000e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.714088618755340576e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.370396018028259277e-01
2.299999999999999822e+00,3.250000000000000000e+00,3.049999999999999822e+00,1.000000000000000000e+00,1.331264078617095947e-01
2.600000000000000089e+00,3.600000000000000089e+00,2.600000000000000089e+00,1.000000000000000000e+00,-1.037515699863433838e-03
2.049999999999999822e+00,3.399999999999999911e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.351906001567840576e-01
1.399999999999999911e+00,4.750000000000000000e+00,8.750000000000000000e+00,0.000000000000000000e+00,6.989580988883972168e-01
3.600000000000000089e+00,3.299999999999999822e+00,2.049999999999999822e+00,0.000000000000000000e+00,-2.129847407341003418e-01
2.899999999999999911e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-8.384393900632858276e-02
1.699999999999999956e+00,3.700000000000000178e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.324132561683654785e-01
2.549999999999999822e+00,3.399999999999999911e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.242595702409744263e-02
3.500000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.922310888767242432e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.915881037712097168e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,0.000000000000000000e+00,2.921658009290695190e-02
2.000000000000000000e+00,3.299999999999999822e+00,3.700000000000000178e+00,1.000000000000000000e+00,2.612263262271881104e-01
2.899999999999999911e+00,3.399999999999999911e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-8.078119903802871704e-02
1.669999999999999929e+00,3.500000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.144090712070465088e-01
3.299999999999999822e+00,3.000000000000000000e+00,2.149999999999999911e+00,0.000000000000000000e+00,-1.545302569866180420e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,7.362576574087142944e-02
2.500000000000000000e+00,3.350000000000000089e+00,2.600000000000000089e+00,1.000000000000000000e+00,3.609360754489898682e-02
2.549999999999999822e+00,3.350000000000000089e+00,2.549999999999999822e+00,1.000000000000000000e+00,2.052257210016250610e-02
2.399999999999999911e+00,3.000000000000000000e+00,2.850000000000000089e+00,1.000000000000000000e+00,1.017855927348136902e-01
6.000000000000000000e+00,4.200000000000000178e+00,1.479999999999999982e+00,0.000000000000000000e+00,-4.845336079597473145e-01
2.600000000000000089e+00,3.600000000000000089e+00,2.649999999999999911e+00,1.000000000000000000e+00,3.932982683181762695e-03
3.100000000000000089e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.152784451842308044e-01
1.699999999999999956e+00,3.600000000000000089e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.619245290756225586e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.700000000000000178e+00,0.000000000000000000e+00,-5.815498530864715576e-03
1.360000000000000098e+00,5.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.438984870910644531e-01
2.700000000000000178e+00,3.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,4.756189882755279541e-03
3.000000000000000000e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-8.444160968065261841e-02
2.100000000000000089e+00,3.149999999999999911e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.411621510982513428e-01
1.500000000000000000e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.235880613327026367e-01
1.500000000000000000e+00,3.899999999999999911e+00,6.750000000000000000e+00,0.000000000000000000e+00,5.500602722167968750e-01
1.949999999999999956e+00,3.700000000000000178e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.722218632698059082e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.487947642803192139e-01
1.340000000000000080e+00,5.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.321654319763183594e-01
1.699999999999999956e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.900010585784912109e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.700000000000000178e+00,0.000000000000000000e+00,2.422551512718200684e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-7.647340744733810425e-02
2.250000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,1.245318502187728882e-01
1.800000000000000044e+00,4.250000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.737970352172851562e-01
2.100000000000000089e+00,3.500000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.674026846885681152e-01
1.699999999999999956e+00,3.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.982353806495666504e-01
5.750000000000000000e+00,4.599999999999999645e+00,1.479999999999999982e+00,1.000000000000000000e+00,-4.613758325576782227e-01
1.600000000000000089e+00,3.899999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.747796416282653809e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.097389698028564453e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.164011597633361816e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.649999999999999911e+00,1.000000000000000000e+00,-1.718782633543014526e-02
2.750000000000000000e+00,3.250000000000000000e+00,2.549999999999999822e+00,0.000000000000000000e+00,-1.796331256628036499e-02
1.300000000000000044e+00,4.750000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.628852486610412598e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,5.208239704370498657e-02
2.549999999999999822e+00,3.299999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,2.834369987249374390e-02
1.750000000000000000e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.547596931457519531e-01
3.200000000000000178e+00,3.350000000000000089e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.313344240188598633e-01
3.250000000000000000e+00,3.500000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.443035900592803955e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.534795701503753662e-01
1.699999999999999956e+00,3.450000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.514598608016967773e-01
3.250000000000000000e+00,3.149999999999999911e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.435103416442871094e-01
1.330000000000000071e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.220289707183837891e-01
1.530000000000000027e+00,3.750000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.276737809181213379e-01
2.350000000000000089e+00,3.399999999999999911e+00,2.750000000000000000e+00,-1.000000000000000000e+00,8.014527708292007446e-02
3.299999999999999822e+00,2.950000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.473724246025085449e-01
2.049999999999999822e+00,3.100000000000000089e+00,3.649999999999999911e+00,-1.000000000000000000e+00,2.511564493179321289e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.850000000000000089e+00,0.000000000000000000e+00,2.724826335906982422e-01
1.850000000000000089e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.607931494712829590e-01
3.500000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.937454938888549805e-01
1.899999999999999911e+00,3.750000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.653037607669830322e-01
1.850000000000000089e+00,3.299999999999999822e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.245592713356018066e-01
2.600000000000000089e+00,3.600000000000000089e+00,2.600000000000000089e+00,-1.000000000000000000e+00,-1.037515699863433838e-03
1.600000000000000089e+00,3.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.728630483150482178e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.473445236682891846e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.683460652828216553e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.325926184654235840e-01
6.000000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.796559810638427734e-01
4.400000000000000355e+00,3.500000000000000000e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.130339086055755615e-01
1.780000000000000027e+00,3.399999999999999911e+00,4.750000000000000000e+00,-1.000000000000000000e+00,3.643286526203155518e-01
3.899999999999999911e+00,3.500000000000000000e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.584363818168640137e-01
4.599999999999999645e+00,3.799999999999999822e+00,1.699999999999999956e+00,0.000000000000000000e+00,-3.362363278865814209e-01
1.500000000000000000e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.580716490745544434e-01
2.700000000000000178e+00,3.399999999999999911e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-3.611864894628524780e-02
5.000000000000000000e+00,3.600000000000000089e+00,1.600000000000000089e+00,0.000000000000000000e+00,-3.793533444404602051e-01
1.550000000000000044e+00,3.600000000000000089e+00,6.299999999999999822e+00,-1.000000000000000000e+00,5.089012980461120605e-01
1.649999999999999911e+00,3.399999999999999911e+00,4.900000000000000355e+00,-1.000000000000000000e+00,3.852160573005676270e-01
3.100000000000000089e+00,3.500000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.144891306757926941e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.334482967853546143e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.569481492042541504e-01
1.399999999999999911e+00,4.000000000000000000e+00,7.299999999999999822e+00,0.000000000000000000e+00,5.901477336883544922e-01
2.700000000000000178e+00,3.250000000000000000e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-2.721767872571945190e-02
2.850000000000000089e+00,3.250000000000000000e+00,2.200000000000000178e+00,1.000000000000000000e+00,-6.531066447496414185e-02
7.250000000000000000e+00,4.000000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.593022704124450684e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.431096076965332031e-01
2.850000000000000089e+00,3.399999999999999911e+00,2.549999999999999822e+00,0.000000000000000000e+00,-5.227419734001159668e-02
1.649999999999999911e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.387226700782775879e-01
6.000000000000000000e+00,4.200000000000000178e+00,1.479999999999999982e+00,-1.000000000000000000e+00,-4.845336079597473145e-01
3.100000000000000089e+00,3.299999999999999822e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.175261214375495911e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-7.024035602807998657e-02
5.000000000000000000e+00,3.799999999999999822e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.815053701400756836e-01
3.500000000000000000e+00,3.399999999999999911e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-1.902447938919067383e-01
1.909999999999999920e+00,3.399999999999999911e+00,3.899999999999999911e+00,1.000000000000000000e+00,2.878753542900085449e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.977404654026031494e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.350000000000000089e+00,0.000000000000000000e+00,-8.755861967802047729e-02
9.250000000000000000e+00,4.599999999999999645e+00,1.340000000000000080e+00,-1.000000000000000000e+00,-6.501796841621398926e-01
4.200000000000000178e+00,3.399999999999999911e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.938193380832672119e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.915799379348754883e-01
1.750000000000000000e+00,3.200000000000000178e+00,4.400000000000000355e+00,-1.000000000000000000e+00,3.361688256263732910e-01
1.149999999999999911e+00,6.750000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,8.612660765647888184e-01
1.370000000000000107e+00,4.500000000000000000e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.373203992843627930e-01
5.750000000000000000e+00,4.099999999999999645e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.585496783256530762e-01
3.100000000000000089e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-1.152784451842308044e-01
2.850000000000000089e+00,3.399999999999999911e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-7.524507492780685425e-02
2.149999999999999911e+00,2.950000000000000178e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.352193295955657959e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.368231773376464844e-01
1.300000000000000044e+00,4.750000000000000000e+00,8.250000000000000000e+00,1.000000000000000000e+00,6.758619546890258789e-01
1.909999999999999920e+00,3.399999999999999911e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.798517048358917236e-01
1.750000000000000000e+00,3.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.836504518985748291e-01
1.780000000000000027e+00,3.250000000000000000e+00,5.750000000000000000e+00,1.000000000000000000e+00,4.428021013736724854e-01
1.149999999999999911e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.257683515548706055e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.450000000000000178e+00,1.000000000000000000e+00,-2.168951183557510376e-02
2.200000000000000178e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.915881037712097168e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.758996129035949707e-01
2.200000000000000178e+00,3.350000000000000089e+00,2.850000000000000089e+00,1.000000000000000000e+00,1.234142258763313293e-01
1.100000000000000000e+01,4.599999999999999645e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-6.549576520919799805e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.307914197444915771e-01
1.060000000000000053e+00,1.200000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.094858050346374512e+00
4.500000000000000000e+00,3.600000000000000089e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.259415030479431152e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.277273178100585938e-01
