2.100000000000000089e+00,3.299999999999999822e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.270521879196166992e-01
1.439999999999999947e+00,4.200000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.794387817382812500e-01
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.345867753028869629e-01
1.620000000000000107e+00,4.200000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.217864274978637695e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.178142428398132324e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.593048095703125000e-01
1.750000000000000000e+00,3.600000000000000089e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.361892104148864746e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.930246829986572266e-01
2.899999999999999911e+00,3.100000000000000089e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-6.091582775115966797e-02
1.290000000000000036e+00,5.000000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,5.926648974418640137e-01
1.219999999999999973e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.937282919883728027e-01
1.330000000000000071e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.395786166191101074e-01
2.379999999999999893e+00,3.299999999999999822e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.147603273391723633e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.713301539421081543e-01
1.439999999999999947e+00,4.330000000000000071e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.178683400154113770e-01
1.800000000000000044e+00,3.200000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.096030354499816895e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.344098448753356934e-01
1.290000000000000036e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.401904463768005371e-01
1.290000000000000036e+00,4.799999999999999822e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.453780531883239746e-01
1.620000000000000107e+00,3.299999999999999822e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.413821697235107422e-01
2.399999999999999911e+00,2.899999999999999911e+00,2.750000000000000000e+00,0.000000000000000000e+00,1.162409782409667969e-02
3.600000000000000089e+00,3.100000000000000089e+00,2.049999999999999822e+00,1.000000000000000000e+00,-2.252695262432098389e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,6.091862916946411133e-02
2.879999999999999893e+00,3.250000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.691685438156127930e-02
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,-7.363498210906982422e-03
3.399999999999999911e+00,3.200000000000000178e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.062050104141235352e-01
6.500000000000000000e+00,3.600000000000000089e+00,1.439999999999999947e+00,0.000000000000000000e+00,-5.108180642127990723e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.698195219039916992e-02
2.000000000000000000e+00,3.100000000000000089e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.719188690185546875e-01
2.600000000000000089e+00,2.799999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,-3.267061710357666016e-02
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,3.309053182601928711e-02
1.669999999999999929e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.283073306083679199e-01
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.986275792121887207e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,7.909393310546875000e-02
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-7.363498210906982422e-03
6.000000000000000000e+00,4.000000000000000000e+00,1.550000000000000044e+00,1.000000000000000000e+00,-5.040117502212524414e-01
2.399999999999999911e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,1.408958435058593750e-02
2.299999999999999822e+00,2.899999999999999911e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.430546641349792480e-01
1.439999999999999947e+00,4.500000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.440296530723571777e-01
1.750000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.321462273597717285e-01
2.600000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,0.000000000000000000e+00,-8.656662702560424805e-02
1.080000000000000071e+00,8.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,8.309021592140197754e-01
1.949999999999999956e+00,3.200000000000000178e+00,4.330000000000000071e+00,1.000000000000000000e+00,2.604057192802429199e-01
1.600000000000000089e+00,3.600000000000000089e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.967353105545043945e-01
1.439999999999999947e+00,3.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,4.893528819084167480e-01
3.299999999999999822e+00,3.299999999999999822e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.632651686668395996e-01
3.799999999999999822e+00,3.100000000000000089e+00,2.100000000000000089e+00,0.000000000000000000e+00,-2.354691624641418457e-01
5.000000000000000000e+00,3.750000000000000000e+00,1.669999999999999929e+00,0.000000000000000000e+00,-4.450499415397644043e-01
1.570000000000000062e+00,3.500000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,4.372297525405883789e-01
3.399999999999999911e+00,3.100000000000000089e+00,1.949999999999999956e+00,0.000000000000000000e+00,-2.270957827568054199e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.993335127830505371e-01
1.399999999999999911e+00,4.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.898960232734680176e-01
3.200000000000000178e+00,3.299999999999999822e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.764364242553710938e-01
2.100000000000000089e+00,3.500000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.542139649391174316e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.200000000000000178e+00,-1.000000000000000000e+00,2.735382914543151855e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.219977021217346191e-01
1.100000000000000000e+01,5.000000000000000000e+00,1.300000000000000044e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
3.399999999999999911e+00,3.100000000000000089e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.578976511955261230e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.033058762550354004e-01
2.700000000000000178e+00,3.299999999999999822e+00,2.399999999999999911e+00,1.000000000000000000e+00,-6.231439113616943359e-02
1.219999999999999973e+00,6.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,6.863152384757995605e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.636831760406494141e-01
2.149999999999999911e+00,3.100000000000000089e+00,3.600000000000000089e+00,-1.000000000000000000e+00,1.706344485282897949e-01
2.500000000000000000e+00,3.000000000000000000e+00,2.799999999999999822e+00,1.000000000000000000e+00,2.099138498306274414e-02
3.100000000000000089e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.172655820846557617e-01
1.570000000000000062e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.360009789466857910e-01
2.299999999999999822e+00,3.500000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,3.034931421279907227e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,0.000000000000000000e+00,5.005985498428344727e-02
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.055198550224304199e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.000000000000000000e+00,-1.000000000000000000e+00,8.247250318527221680e-02
2.000000000000000000e+00,3.200000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.264398932456970215e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.600000000000000089e+00,1.000000000000000000e+00,-1.022571325302124023e-02
4.000000000000000000e+00,3.399999999999999911e+00,1.729999999999999982e+00,0.000000000000000000e+00,-3.383041322231292725e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.624735236167907715e-01
4.799999999999999822e+00,3.399999999999999911e+00,1.600000000000000089e+00,0.000000000000000000e+00,-4.360813498497009277e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.336279511451721191e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,9.051710367202758789e-02
2.149999999999999911e+00,3.250000000000000000e+00,2.870000000000000107e+00,0.000000000000000000e+00,6.324070692062377930e-02
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,1.000000000000000000e+00,3.309053182601928711e-02
2.899999999999999911e+00,3.399999999999999911e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.260166764259338379e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.620000000000000107e+00,1.000000000000000000e+00,-1.164060831069946289e-02
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.779534220695495605e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.496083140373229980e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.620000000000000107e+00,-1.000000000000000000e+00,-3.027912974357604980e-02
2.620000000000000107e+00,3.200000000000000178e+00,2.700000000000000178e+00,1.000000000000000000e+00,1.067340373992919922e-03
7.000000000000000000e+00,3.799999999999999822e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.799999999999999822e+00,1.000000000000000000e+00,3.121393918991088867e-02
1.530000000000000027e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.553341269493103027e-01
1.439999999999999947e+00,3.799999999999999822e+00,7.000000000000000000e+00,0.000000000000000000e+00,4.294024705886840820e-01
6.000000000000000000e+00,3.600000000000000089e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.888872206211090088e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.516773104667663574e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.440016388893127441e-01
1.399999999999999911e+00,4.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.898960232734680176e-01
1.290000000000000036e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.401044726371765137e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.046505808830261230e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-1.720434427261352539e-02
2.049999999999999822e+00,3.250000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.008560299873352051e-01
1.750000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.321462273597717285e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.110207676887512207e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,3.699814677238464355e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-7.077401876449584961e-02
1.850000000000000089e+00,3.299999999999999822e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.842589020729064941e-01
1.439999999999999947e+00,3.799999999999999822e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.294024705886840820e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.713301539421081543e-01
2.250000000000000000e+00,2.600000000000000089e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.084072589874267578e-01
1.300000000000000000e+01,6.500000000000000000e+00,1.179999999999999938e+00,0.000000000000000000e+00,-5.108180642127990723e-01
1.699999999999999956e+00,3.750000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.730275630950927734e-01
6.000000000000000000e+00,3.799999999999999822e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.966081678867340088e-01
1.830000000000000071e+00,3.200000000000000178e+00,4.799999999999999822e+00,-1.000000000000000000e+00,2.972506880760192871e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.593048095703125000e-01
2.149999999999999911e+00,3.500000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.435932517051696777e-01
9.000000000000000000e+00,4.500000000000000000e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.212044954299926758e-01
1.830000000000000071e+00,3.600000000000000089e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.825920581817626953e-01
1.909999999999999920e+00,3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.754228711128234863e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.194505691528320312e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,8.061486482620239258e-02
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,-7.363498210906982422e-03
2.299999999999999822e+00,3.100000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.134655475616455078e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.699814677238464355e-01
1.080000000000000071e+00,8.500000000000000000e+00,2.100000000000000000e+01,-1.000000000000000000e+00,8.309021592140197754e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.823356986045837402e-01
8.000000000000000000e+00,4.330000000000000071e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.699999999999999956e+00,3.750000000000000000e+00,4.400000000000000355e+00,-1.000000000000000000e+00,3.172682523727416992e-01
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,1.000000000000000000e+00,1.975708603858947754e-01
3.500000000000000000e+00,3.600000000000000089e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.560986876487731934e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.440016388893127441e-01
1.830000000000000071e+00,3.299999999999999822e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.339474558830261230e-01
